product_name,node_name,iso_year,iso_week,value,S_lot,lot_id_list
prod-A,SHA_N,2025,04,0,0,[]
prod-A,SHA_N,2025,05,0,0,[]
prod-A,SHA_N,2025,06,0,0,[]
prod-A,SHA_N,2025,07,0,0,[]
prod-A,SHA_N,2025,08,0,0,[]
prod-A,SHA_N,2025,09,0,0,[]
prod-A,SHA_N,2025,10,0,0,[]
prod-A,SHA_N,2025,11,0,0,[]
prod-A,SHA_N,2025,12,0,0,[]
prod-A,SHA_N,2025,13,0,0,[]
prod-A,SHA_N,2025,14,0,0,[]
prod-A,SHA_N,2025,15,0,0,[]
prod-A,SHA_N,2025,16,0,0,[]
prod-A,SHA_N,2025,17,0,0,[]
prod-A,SHA_N,2025,18,0,0,[]
prod-A,SHA_N,2025,19,0,0,[]
prod-A,SHA_N,2025,20,0,0,[]
prod-A,SHA_N,2025,21,0,0,[]
prod-A,SHA_N,2025,22,0,0,[]
prod-A,SHA_N,2025,23,0,0,[]
prod-A,SHA_N,2025,24,0,0,[]
prod-A,SHA_N,2025,25,0,0,[]
prod-A,SHA_N,2025,26,0,0,[]
prod-A,SHA_N,2025,27,0,0,[]
prod-A,SHA_N,2025,28,0,0,[]
prod-A,SHA_N,2025,29,0,0,[]
prod-A,SHA_N,2025,30,0,0,[]
prod-A,SHA_N,2025,31,0,0,[]
prod-A,SHA_N,2025,32,0,0,[]
prod-A,SHA_N,2025,33,0,0,[]
prod-A,SHA_N,2025,34,0,0,[]
prod-A,SHA_N,2025,35,0,0,[]
prod-A,SHA_N,2025,36,0,0,[]
prod-A,SHA_N,2025,37,0,0,[]
prod-A,SHA_N,2025,38,0,0,[]
prod-A,SHA_N,2025,39,0,0,[]
prod-A,SHA_N,2025,40,0,0,[]
prod-A,SHA_N,2025,41,0,0,[]
prod-A,SHA_N,2025,42,0,0,[]
prod-A,SHA_N,2025,43,0,0,[]
prod-A,SHA_N,2025,44,0,0,[]
prod-A,SHA_N,2025,45,0,0,[]
prod-A,SHA_N,2025,46,0,0,[]
prod-A,SHA_N,2025,47,0,0,[]
prod-A,SHA_N,2025,48,0,0,[]
prod-A,SHA_N,2025,49,0,0,[]
prod-A,SHA_N,2025,50,0,0,[]
prod-A,SHA_N,2025,51,0,0,[]
prod-A,SHA_N,2025,52,0,0,[]
prod-A,SHA_N,2026,01,32,1,['SHA_N20260100']
prod-A,SHA_N,2026,02,56,1,['SHA_N20260200']
prod-A,SHA_N,2026,03,56,1,['SHA_N20260300']
prod-A,SHA_N,2026,04,56,1,['SHA_N20260400']
prod-A,SHA_N,2026,05,58,1,['SHA_N20260500']
prod-A,SHA_N,2026,06,70,1,['SHA_N20260600']
prod-A,SHA_N,2026,07,70,1,['SHA_N20260700']
prod-A,SHA_N,2026,08,70,1,['SHA_N20260800']
prod-A,SHA_N,2026,09,72,1,['SHA_N20260900']
prod-A,SHA_N,2026,10,84,1,['SHA_N20261000']
prod-A,SHA_N,2026,11,84,1,['SHA_N20261100']
prod-A,SHA_N,2026,12,84,1,['SHA_N20261200']
prod-A,SHA_N,2026,13,84,1,['SHA_N20261300']
prod-A,SHA_N,2026,14,74,1,['SHA_N20261400']
prod-A,SHA_N,2026,15,70,1,['SHA_N20261500']
prod-A,SHA_N,2026,16,70,1,['SHA_N20261600']
prod-A,SHA_N,2026,17,70,1,['SHA_N20261700']
prod-A,SHA_N,2026,18,73,1,['SHA_N20261800']
prod-A,SHA_N,2026,19,77,1,['SHA_N20261900']
prod-A,SHA_N,2026,20,77,1,['SHA_N20262000']
prod-A,SHA_N,2026,21,77,1,['SHA_N20262100']
prod-A,SHA_N,2026,22,77,1,['SHA_N20262200']
prod-A,SHA_N,2026,23,91,1,['SHA_N20262300']
prod-A,SHA_N,2026,24,91,1,['SHA_N20262400']
prod-A,SHA_N,2026,25,91,1,['SHA_N20262500']
prod-A,SHA_N,2026,26,91,1,['SHA_N20262600']
prod-A,SHA_N,2026,27,96,1,['SHA_N20262700']
prod-A,SHA_N,2026,28,98,1,['SHA_N20262800']
prod-A,SHA_N,2026,29,98,1,['SHA_N20262900']
prod-A,SHA_N,2026,30,98,1,['SHA_N20263000']
prod-A,SHA_N,2026,31,102,1,['SHA_N20263100']
prod-A,SHA_N,2026,32,112,1,['SHA_N20263200']
prod-A,SHA_N,2026,33,112,1,['SHA_N20263300']
prod-A,SHA_N,2026,34,112,1,['SHA_N20263400']
prod-A,SHA_N,2026,35,112,1,['SHA_N20263500']
prod-A,SHA_N,2026,36,106,1,['SHA_N20263600']
prod-A,SHA_N,2026,37,105,1,['SHA_N20263700']
prod-A,SHA_N,2026,38,105,1,['SHA_N20263800']
prod-A,SHA_N,2026,39,105,1,['SHA_N20263900']
prod-A,SHA_N,2026,40,101,1,['SHA_N20264000']
prod-A,SHA_N,2026,41,98,1,['SHA_N20264100']
prod-A,SHA_N,2026,42,98,1,['SHA_N20264200']
prod-A,SHA_N,2026,43,98,1,['SHA_N20264300']
prod-A,SHA_N,2026,44,97,1,['SHA_N20264400']
prod-A,SHA_N,2026,45,91,1,['SHA_N20264500']
prod-A,SHA_N,2026,46,91,1,['SHA_N20264600']
prod-A,SHA_N,2026,47,91,1,['SHA_N20264700']
prod-A,SHA_N,2026,48,91,1,['SHA_N20264800']
prod-A,SHA_N,2026,49,97,1,['SHA_N20264900']
prod-A,SHA_N,2026,50,98,1,['SHA_N20265000']
prod-A,SHA_N,2026,51,98,1,['SHA_N20265100']
prod-A,SHA_N,2026,52,98,1,['SHA_N20265200']
prod-A,SHA_N,2026,53,56,1,['SHA_N20265300']
